-0.107644625,0.094246164,0.022182165,-0.11225319,0.16764407,0.040392455,-0.09836356,0.03784351,0.053587075,0.11674601,0.07877348,-0.07095032,0.09527441,0.16147827,0.064191744,-0.09200346,0.15373966,-0.011470659,-0.15126026,0.11644414,0.09893046,-0.14114925,0.07121062,0.1042119,-0.116265625,0.15968737,-0.1583535,0.02453181,-0.059589297,-0.13128683,-0.12589338,-0.11790493,0.09830622,-0.17096257,0.118230306,-0.05895876,0.10130667,0.113024026,-0.15483585,0.0932551,-0.14637858,-0.04481433,-0.06618117,0.089637734,-0.14125618,-0.15026493,0.14929254,0.14660624,-0.015052181,0.086191304,-0.1314054,-0.0593492,-0.11881546,-0.08964224,0.13134646,-0.07227273,0.14318237,-0.123654746,0.04874283,0.06395947,-0.08129287,-0.14841838,-0.066700265,-0.064473644,0.041496642,-0.00402683,0.064573795,-0.16022073,0.046589077,0.054470494,-0.07128633,0.09553988,-0.04760131,0.13436836,-0.0765013,-0.11339742,-0.09407683,-0.15295272,-0.12127961,0.14756578,0.11356294,0.1612338,-0.12749252,0.12662268,-0.10724134,0.093304366,0.08122845,0.01496236,-0.07625214,-0.10483754,-0.105632596,0.07578096,0.03875882,0.113115445,-0.090420604,-0.15718845,0.12635174,-0.037194803,0.07695037,0.06096097,0.01442747,0.16015781,0.0047839433,-0.092186436,0.022159569,-0.14146012,-0.16192405,-0.111092985,0.11856648,-0.08323094,-0.09833908,0.14997092,-0.107302964,0.1334827,-0.0026218044,0.16295077,-0.080798805,-0.10525262,-0.006138295,-0.15919003,0.15790191,0.105656125,-0.105714634,-0.10756204,-0.016599026,0.007564395,0.12413406,0.06556542,0.011663557,-0.11813818,-0.096718006,-0.0512197,-0.15117799,-0.15898539,0.15617882,-0.10942307,-0.12958506,0.13948274,-0.07814105,-0.05109772,0.11523561,-0.059923522,0.103049606,-0.029304245,0.05544424,0.1242764,0.06750474,-0.11591137,-0.026506305,0.15186092,-0.030485008,0.16092041,-0.08765115,0.0015332997,-0.15501736,-0.06318525,-0.13924836,0.1572507,0.1028904,0.17379074
0.110216804,-0.19401456,0.2975045,-0.0039921976,-0.070057265,-0.07568037,-0.20940608,-0.068505764,-0.012681599,0.08132341,0.09564903,-0.10402328,0.09911503,0.19865362,0.23711962,-0.28116107,-0.16727974,0.07103301,-0.10026245,0.2668433,-0.051197458,-0.03507134,0.06894153,0.10243627,0.10198749,-0.08712839,0.085642986,0.10651713,0.13162959,0.15154862,0.08226726,0.036578115,0.063531466,-0.0844655,0.024962097,0.028179662,-0.113736466,0.021797398,0.14310819,0.07363785,0.14105898,0.25227475,0.2181533,0.22324634,0.1785334,-0.12531596,-0.01746137,0.038074262,0.22220255,-0.29407358,0.1600125,-0.2628447,-0.021073386,0.17972001,-0.17291614,-0.25713322,0.10893917,0.26015204,0.106838524,0.033868928,-0.31706056,-0.10391731,-0.16267027,0.23518664,0.044097494,0.12112945,0.045842644,0.107549086,-0.030181631,-0.016556695,0.2826716,-0.028051376,0.12286636,0.060547307,0.2797588,0.19902074,-0.10311414,-0.06526059,-0.06085892,0.030894915,-0.024656592,-0.3651704,-0.06656407,-0.04509362,-0.08380206,0.02446478,-0.10072919,-0.118677504,0.05597785,-0.22397342,0.26976684,-0.018762426,0.26299244,0.14565827,-0.046349417,-0.60553104,-0.0050654113,-0.049576145,-0.03534937,0.04599162,-0.25452012,0.19976528,-0.04803449,-0.01084212,0.016095474,-0.019011674,0.11932313,0.040618993,0.015256926,0.0032330155,0.12812045,0.051766146,-0.42785096,-0.0068866163,-0.016039306,-0.28201875,0.05238254,-0.01786628,0.019607916,-0.023879087,0.1730323,0.05285621,0.16822633,-0.012179924,0.083891384,-0.011479086,0.054599177,0.14461288,-0.041173268,-0.13952793,0.02835856,-0.2584735,0.13294867,0.11025956,-0.040417727,-0.45812216,0.09257656,0.096166365,-0.02710323,0.19282916,-0.1881435,0.25429508,0.14546505,0.25258726,0.17052399,-0.08750675,0.021132478,0.043981418,-0.16490307,-0.14705727,0.21270724,0.13216525,-0.1711172,0.037665203,0.23818006,-0.063538186,-0.13716498,-0.17818645,0.17190096,0.2654129
-0.12056835,-0.06532103,-0.11335851,0.06581484,0.051258966,-0.043545574,-0.22605626,-0.08699022,0.11446591,0.17468604,0.11122204,0.20262101,0.054377425,0.068233065,0.21451272,0.10633133,0.10247794,0.082931146,-0.019646525,-0.06392394,0.06489596,-0.074396625,0.16305238,-0.12992819,0.09517592,-0.06490262,-0.066941485,0.13530982,-0.11938308,-0.10145324,0.054453965,0.07744105,-0.15169689,-0.11701633,-0.009963311,0.0488739,0.34381253,-0.26052022,-0.06557563,0.18010415,-0.1150898,0.30414006,0.08217017,0.18724866,0.10627364,0.1821279,0.055029016,0.12071114,0.11904961,0.2417714,0.14323041,-0.21487129,-0.10917177,-0.066268004,0.018637775,-0.07118864,0.06648354,0.15802644,0.04166539,0.17046162,-0.06470338,-0.06583054,0.019777685,-0.02901165,0.11811473,-0.2258471,0.30642286,-0.089535184,0.031259358,-0.10884452,-0.112300925,0.085058704,0.065450996,-0.105514884,-0.019178977,-0.051797926,0.12992294,0.04629257,0.15004605,-0.1317188,0.11368514,0.29258984,0.15046337,-0.14013588,-0.039165076,-0.08747626,0.1647617,-0.13441022,-0.119507626,-0.15401559,-0.11780183,0.13591827,0.08605617,-0.08370701,-0.066811405,0.29875374,0.102145344,-0.049778584,0.15999058,0.094444945,0.32565564,0.12063741,0.15648854,0.2225448,0.07104547,0.0621932,0.05857114,-0.039445445,0.16015542,-0.151622,-0.043821413,0.02523612,0.013470819,-0.12554231,-0.116484135,0.11779317,0.045044407,0.07631507,0.082999736,0.0009022742,-0.052052375,-0.022965118,0.005406087,-0.091866314,0.07977494,-0.024916891,0.051184595,0.09990956,-0.112976074,0.15911342,-0.13838154,0.18468513,0.16705652,0.0047723055,0.021801433,0.08414313,-0.052579373,0.04354893,-0.115099855,-0.011225175,0.031362575,-0.07632406,0.09555131,-0.015206829,0.006805535,0.091836594,0.08767345,-0.11418915,-0.081162915,0.030437127,0.060338456,0.054918643,-0.114595555,-0.13694292,0.06802228,-0.088867724,-0.13588177,0.053451363,0.1447734,-0.14568225
-0.09677548,-0.109578915,0.10361391,-0.00945487,-0.08306882,0.017026711,-0.07618096,-0.079003505,-0.016178027,0.12370599,-0.019759677,-0.08032741,0.058250405,0.037072707,0.12809812,-0.111331485,-0.12580055,0.015726527,-0.0927261,-0.15529831,0.16188347,-0.042115103,0.041209906,-0.18318295,-0.10847072,0.025202777,0.033597417,0.040581204,0.16259629,0.172357,-0.106116205,-0.034333102,0.050268885,-0.1403711,0.13720678,-0.11828462,-0.3189725,0.09599722,-0.03873582,0.14831933,-0.10444965,0.11388066,0.11614844,0.009373213,-0.015550231,-0.033570092,0.033418942,-0.15669608,0.0062113963,0.017212765,0.17335218,-0.22814627,-0.08781744,-0.12253356,-0.07094751,0.29880294,0.1312483,-0.0155061865,0.0558251,0.08430011,0.0664,0.01233915,0.060171604,-0.14779224,0.006314427,0.021797238,-0.15521263,-0.11311798,-0.07910525,0.070774585,-0.13234413,0.16144806,0.10903765,0.08491657,0.0121263135,0.09199484,-0.11117789,-0.11051719,0.093422085,-0.038473595,0.0862835,-0.057200726,-0.19827813,-0.04324806,0.08409045,0.0074740327,0.15276743,-0.12679017,0.13688578,0.15484294,0.013922708,-0.051900577,0.043006808,-0.124134906,0.0030846433,-0.20421328,-0.040990844,-0.14291054,-0.018583968,0.12190146,-0.1430324,-0.04320545,0.015911654,0.27366394,0.036605503,0.014538067,0.11705459,0.043743823,-0.015999705,0.15458667,0.08681205,0.09675665,0.2449681,0.05007547,0.1586812,-0.042290166,-0.16904756,0.023851758,-0.11871719,0.22166778,0.06853539,0.026021054,-0.06981258,-0.031819496,0.15663876,0.122584835,-0.042107344,0.14056405,0.076079674,0.084377445,0.058452792,0.20730059,-0.04515931,0.16146268,0.28336447,0.21969362,0.1474292,0.03695688,-0.056771137,0.16564621,-0.07947711,0.1305481,0.13397697,-0.12279497,0.06745998,0.0586235,0.08687808,-0.01070513,-0.04059419,-0.12994754,-0.10043858,0.07758058,0.16337037,-0.0068330914,0.027841784,0.1646069,0.14522861,-0.0030403468,0.030791476,-0.0868325
0.050742,-0.210148,-0.11116299,0.17531307,0.061246257,-0.051967833,-0.14134154,-0.07903747,-0.014154838,0.09900992,0.05223282,0.2147848,0.27448148,0.005873585,0.12889908,-0.07290375,0.031585008,0.09738038,0.06733018,-0.15448895,-0.1300444,-0.08759729,0.118489236,0.19732714,-0.03388864,-0.009352057,0.07637845,0.1763262,-0.14236926,0.1315872,-0.0718734,0.10136517,-0.029583057,-0.052829914,-0.09174575,-0.027479203,0.00016969687,0.052399404,0.091620624,-0.13412549,0.15580702,0.12381211,-0.09474457,0.078898765,0.029366354,-0.058653507,0.19394627,0.15601256,-0.06648474,0.24289814,-0.0018614472,0.040967602,-0.10743675,0.123502016,0.026954317,-0.050446577,0.0074330717,-0.16466315,-0.029341266,-0.13909778,-0.111762464,-0.10124218,0.06741616,0.06787179,0.13371123,-0.042943105,-0.17660384,-0.04693064,0.120456815,-0.11298528,-0.023698974,0.13855518,0.14438918,0.07296466,-0.027509548,-0.008295253,0.027388299,-0.111341335,-0.006383136,-0.0108801415,0.022596205,0.14018556,-0.057256646,0.15620749,0.06405474,0.19620092,0.13818496,-0.026571691,0.16107567,-0.058136664,-0.054258816,-0.005137017,-0.11131444,-0.14024627,0.11562964,0.14819801,-0.0047121197,-0.03793114,0.17020401,-0.0032551135,0.14348027,0.11714517,-0.13405989,-0.08613069,-0.10134113,-0.28209683,-0.10938237,0.16538723,0.05903165,-0.04656273,-0.051508486,-0.018626586,-0.03381918,0.13240057,-0.09274935,-0.09573174,0.13097538,-0.13830817,-0.09844777,0.08488689,-0.03556498,-0.019785516,-0.13733236,0.009044409,-0.10871162,0.07558556,-0.2885251,-0.101811744,0.059951585,-0.110534124,0.15885939,0.12772672,0.14706121,-0.0098469425,0.06863835,-0.17358841,0.1223034,-0.0029833547,0.037916243,0.13576184,-0.020066444,0.12887725,0.017317563,0.055038553,-0.14273007,-0.15536973,-0.22984478,0.16692637,-0.06019807,-0.0157343,0.060231823,-0.10413959,0.05226846,-0.019438162,0.060711414,-0.08053288,0.14465968,-0.24146014,-0.08798543,0.17123924
-0.07342873,0.15237795,-0.03504301,0.0019885544,-0.060165517,-0.13596684,-0.10988624,-0.051685207,-0.08630413,0.033066235,-0.017540058,-0.10951426,-0.099381514,0.069074444,0.10875121,-0.11226009,0.09744674,-0.07230655,0.14557996,0.16907324,-0.09809039,-0.12960151,0.1194824,-0.049687635,0.048623823,-0.13654974,0.032199208,0.09725689,0.07136123,0.045066267,-0.07216777,-0.13011934,0.009369722,0.12024078,-0.08491812,0.080531545,-0.057422068,0.1447531,-0.017640531,-0.13414824,-0.05708415,-0.12544465,-0.08297507,0.052110024,0.09930951,-0.080898575,-0.15670936,-0.09419551,-0.047541738,-0.09065413,-0.057736557,0.15823627,0.10318235,0.078307204,-0.1492354,0.15142113,-0.028193057,0.117058896,0.13152441,0.11221344,-0.0060630906,-0.01491471,0.1183497,-0.10793889,-0.041183982,-0.04880577,0.061569635,-0.1397224,-0.052242942,0.090893984,0.09545326,-0.03222259,-0.12602493,0.016914561,-0.082692616,-0.0447949,-0.106567234,-0.015330796,-0.04444106,0.15934609,-0.12450591,-0.034449626,-0.01427344,-0.046935096,-0.04914112,0.08710892,0.022867505,0.08840379,0.023926206,-0.070066765,0.11895596,0.13768665,-0.14583656,-0.019872798,-0.08956749,-0.10242623,-0.075986385,0.11647097,0.024644747,0.16783413,-0.04568728,0.052341215,0.13884565,-0.14616981,-0.040071007,0.16200039,-0.018261904,-0.009091445,-0.054443985,-0.15601455,-0.10447634,-0.077124536,-0.16399647,0.1236043,-0.08664506,0.13695206,0.045824382,0.12655883,0.1445539,-0.102041356,-0.046702508,-0.046375714,0.020913104,-0.005821526,-0.14847445,0.1341712,0.15983294,-0.09013341,-0.12444731,0.14796919,0.123450235,0.066338725,-0.009373001,-0.032233752,-0.13975826,0.08822705,0.04330796,0.035773236,-0.093159,0.09101424,0.14429057,0.10879276,-0.13219686,-0.053914763,-9.2742994e-05,-0.056626257,0.12300451,-0.0022240735,0.09519839,0.14571905,-0.15719676,-0.03037719,0.044905603,0.14705592,-0.12723064,0.11658271,0.14970928,0.10238098,-0.02650775,-0.026932409
-0.031882256,-0.11534226,0.0071404576,-0.11181663,-0.16929479,0.14130342,0.007577643,-0.17181024,-0.07991311,-0.13636276,-0.0945459,-0.16203375,0.102017015,0.15144715,0.045396134,-0.019503191,-0.073959276,-0.115080774,-0.07640454,0.14847079,0.11583942,-0.11158356,0.12216771,-0.15107249,-0.15977737,-0.04457614,0.0011379719,-0.06738915,-0.031009763,-0.091592744,-0.08220141,-0.06949104,0.09647855,-0.0657055,-0.0010318905,-0.087406725,-0.041546017,-0.044182837,0.0048083365,-0.011127189,0.028649613,0.07169762,-0.10612453,-0.0558199,0.107564956,0.14635697,0.13603422,-0.080088,-0.16766159,-0.14522544,0.0109191835,0.05061388,-0.0023053586,0.1653626,0.08984649,-0.09438757,0.12644368,0.12566638,-0.06940094,-0.037688613,0.042198062,0.123244435,0.0063371807,-0.008745849,-0.0006405711,0.15617484,-0.10136396,0.07520817,0.045643046,0.017405897,-0.016126692,-0.12970315,-0.16331576,0.01642558,-0.055706218,-0.0015642643,0.044517577,0.04047613,-0.17215857,-0.10641173,-0.16821615,-0.16724864,-0.09090613,-0.08280642,-0.005391553,0.06988619,0.10277441,0.027200148,0.018998608,0.08227259,-0.015241265,0.045075268,-0.14794916,0.10681981,0.044832796,0.040411547,0.16949192,-0.15097953,-0.026276499,-0.15302682,-0.06231735,0.13518101,-0.067199856,0.110342264,0.048672557,0.15390506,0.10049072,-0.1580481,-0.109830946,-0.14550757,0.05802408,0.11488688,-0.12730977,-0.13204059,0.095457464,-0.17181,-0.097603485,0.14232084,0.082329184,0.15801352,-0.14638229,0.09197152,-0.15508384,-0.10756342,0.0007828772,0.065188035,0.10481745,-0.12966454,-0.12560596,-0.106824316,-0.04912585,0.10750499,-0.034810007,0.11730534,-0.034212798,-0.13611892,-0.028122813,-0.07092395,0.06467709,0.059196994,-0.12668756,0.0054686517,0.016157031,-0.040031254,0.13545802,0.15898034,0.007102877,-0.08180448,0.002227217,-0.1344726,-0.17315738,-0.12747271,-0.008994982,0.034967303,-0.13843575,0.13405493,-0.035966486,0.15398982,-0.04435596,0.089111924
0.08268803,0.06622204,-0.10532859,0.12855662,-0.024442168,0.018897364,0.00027725616,0.08362629,0.14018445,-0.12408454,0.11646107,0.06838746,0.10054312,-0.17432897,-0.009992454,-0.11031461,0.16150266,0.04822035,0.095595926,0.05298304,-0.088955946,0.12902778,-0.011242077,0.027123608,-0.10204444,-0.008696482,0.08599588,-0.0029428916,0.1529406,-0.09103076,0.039667264,0.0103246225,-0.027608886,0.07283683,0.042284656,0.059832316,0.16704395,-0.08206279,-0.020977482,0.15347828,0.14604561,-0.06891468,0.10720138,-0.015062062,-0.09846972,0.031273834,-0.0808278,0.09141773,0.0994988,-0.14830507,0.14851831,0.085580915,-0.11597262,0.1594172,0.04236423,0.020381859,0.16892448,-0.063531764,-0.08000706,0.18550827,0.05921953,-0.06387933,0.035231754,0.06651778,0.0055449666,-0.04092376,0.111258514,-0.0950955,-0.15922724,-0.055245854,0.0051910672,0.069757454,0.021351472,0.002912772,0.09311724,0.1522662,0.10504413,0.1169869,0.03733827,0.018337626,-0.06387587,0.23038985,0.073910035,0.073117726,0.22564088,-0.032516573,-0.06605838,0.08129849,0.1620155,0.078093715,-0.14183298,0.027112588,0.18140522,-0.10597578,0.12295804,-0.20378827,0.055847898,0.08188454,-0.03502883,-0.04667544,-0.022466628,0.13379408,0.05774361,0.17590785,-0.027044736,0.12728044,0.18956138,0.134368,-0.09146622,-0.074680954,0.1406728,-0.15177959,-0.15409611,0.035795316,0.027284753,-0.037471168,0.12831967,0.029734863,-0.096380234,-0.10980514,-0.060966726,0.18207909,-0.11750404,-0.12453602,0.17398886,-0.10865732,0.20504893,0.102310486,0.08442408,0.30147055,-0.15635629,-0.019329153,0.0218867,-0.1153865,0.26983976,0.09398861,0.035625175,-0.12896939,0.11356413,0.16525213,0.13928297,-0.13431881,0.059436664,-0.12636591,-0.027073605,0.24287213,0.27867976,0.03519591,0.07252163,0.08497539,0.1533379,0.084695905,0.025959257,0.11565524,-0.013252464,0.14978403,-0.035536345,0.19398688,0.11938861,0.028114509
-0.1274206,-0.062380064,-0.08936534,-0.012519953,0.012109157,0.06799962,-0.11927639,-0.05445753,-0.07028081,-0.03600736,0.09378124,-0.17382315,0.048374318,-0.1444224,0.047933917,-0.08395687,0.11140099,-0.06798164,-0.07213919,-0.02098734,-0.08346952,-0.13036051,-0.05486098,-0.04897315,-0.025730543,-0.027747754,-0.15870108,-0.115631156,0.032821298,-0.051878676,-0.11153712,-0.1572821,-0.0834112,-0.10675308,-0.116969876,-0.13266775,-0.04821793,0.14370972,0.07914725,-0.117098816,-0.10878241,0.09243873,-0.06339256,-0.066056736,0.12142261,0.08822546,0.14366846,0.04031454,0.10838896,0.20103057,0.15423866,-0.10912138,0.11754595,-0.20905635,0.08991097,-0.023046788,-0.02694507,0.15576372,0.13843161,0.0921908,-0.11572535,0.09926134,-0.16428302,-0.17686391,-0.13931926,0.061970297,-0.032104652,-0.11272278,-0.13347557,0.12998655,0.13271973,0.03536322,0.004584887,0.16027969,0.024407035,0.17097296,-0.12382987,0.017851938,-0.024583474,-0.21275245,-0.0045230626,-0.10097327,-0.11560922,-0.112078995,0.062350538,-0.05013979,0.06293307,0.11932823,0.11585623,-0.123240836,0.05531801,-0.120558806,0.04100109,0.07731558,0.114053756,-0.05433532,0.050316676,0.16114368,-0.108778864,-0.101716064,-0.0988233,0.1649181,0.06968224,-0.17526042,0.042953175,0.21400161,-0.095384575,0.085640356,0.0018338412,-0.06469261,-0.014684684,0.0061608655,-0.07858322,0.03949137,0.03460794,0.046849933,-0.25180095,0.22477852,0.10406208,-0.05149602,-0.053501036,0.13587324,0.07053669,0.034679685,-0.060241595,-0.004677321,0.10781717,-0.14153248,-0.07795852,0.1744949,0.09647945,-0.060953397,-0.11766735,-0.15610817,-0.08497049,-0.15414779,0.15252444,0.092805356,-0.046329945,0.016944649,0.00021458359,0.18497367,0.07271975,-0.18670201,-0.103973545,-0.14817046,-0.20697655,-0.13075228,0.07717085,0.13288105,-0.07144518,0.058329064,0.12141131,-0.052950457,-0.058233246,-0.015678335,-0.20261483,-0.048170332,0.051181987,0.033625685
-0.013458684,0.15914348,-0.027682647,-0.1389009,-0.10585846,0.10256511,-0.057588086,0.05008568,-0.14246815,-0.055843525,0.10619584,-0.029090196,-0.132774,0.17108539,0.07580246,-0.09499973,-0.09989418,-0.1613076,0.1537829,-0.14917228,-0.044717953,-0.09285221,-0.034682438,0.04980421,0.044925496,-0.17115612,0.06290573,-0.00659056,0.109491915,-0.007851392,0.011401013,-0.104618646,-0.01589176,-0.022690207,0.044144183,-0.1417126,-0.12470774,0.03659244,-0.11109087,-0.13262966,0.11943871,-0.11645834,0.06573354,0.06827308,0.16347954,-0.020715043,0.057146713,-0.11392525,-0.09684811,0.08823779,0.16374657,0.14872101,0.103324324,0.108282,-0.13407798,-0.0074682087,-0.05180476,-0.024889886,0.08659363,-0.017813101,0.024165228,0.081762314,0.14196992,-0.042848215,0.09877509,-0.010834694,-0.11583318,-0.112770215,-0.060309775,-0.040449336,-0.1679521,-0.13822159,0.1659044,-0.15680687,0.05383368,0.017703295,-0.008158013,0.013752162,-0.14238507,0.104849994,0.007949352,0.17235118,-0.058690958,0.021392003,-0.019626632,-0.071554445,-0.09137838,0.09759024,0.1721819,-0.15069273,0.02651684,0.13280311,0.07166219,-0.14703727,-0.03291872,-0.08012153,-0.15215789,-0.1154419,-0.15798151,-0.16439539,-0.037804365,0.11116898,0.1561979,-0.051483274,-0.16600904,-0.11402407,0.1373874,-0.15482458,0.0892902,0.03327498,-0.07852547,-0.096925706,0.090516716,-0.040464193,0.0017224252,-0.061218023,0.1438579,-0.047048405,-0.15973492,0.10214135,-0.14563163,-0.03176704,-0.090082824,0.049407363,-0.076022185,-0.004737437,-0.0021746159,0.09976682,-0.020662844,0.047287047,0.00075376034,-0.1214915,0.1667664,-0.14405963,-0.02444245,-0.09010496,0.030279875,-0.1522949,-0.0247944,0.13071018,0.08461863,0.049377427,-0.15375891,-0.018952072,0.028689548,-0.12972347,-0.08594222,0.010812148,0.038059205,-0.06052901,0.082624555,0.049953446,0.11837989,-0.16091856,0.15806511,0.11727616,-0.011169314,0.08785549,-0.04527551,0.01697439
